 frequency       s11_db          s12_db          s13_db          s14_db          s15_db          s16_db          s17_db          s21_db          s22_db          s23_db          s24_db          s25_db          s26_db          s27_db          s31_db          s32_db          s33_db          s34_db          s35_db          s36_db          s37_db          s41_db          s42_db          s43_db          s44_db          s45_db          s46_db          s47_db          s51_db          s52_db          s53_db          s54_db          s55_db          s56_db          s57_db          s61_db          s62_db          s63_db          s64_db          s65_db          s66_db          s67_db          s71_db          s72_db          s73_db          s74_db          s75_db          s76_db          s77_db          s11_deg         s12_deg         s13_deg         s14_deg         s15_deg         s16_deg         s17_deg         s21_deg         s22_deg         s23_deg         s24_deg         s25_deg         s26_deg         s27_deg         s31_deg         s32_deg         s33_deg         s34_deg         s35_deg         s36_deg         s37_deg         s41_deg         s42_deg         s43_deg         s44_deg         s45_deg         s46_deg         s47_deg         s51_deg         s52_deg         s53_deg         s54_deg         s55_deg         s56_deg         s57_deg         s61_deg         s62_deg         s63_deg         s64_deg         s65_deg         s66_deg         s67_deg         s71_deg         s72_deg         s73_deg         s74_deg         s75_deg         s76_deg         s77_deg         s41_31_db       s51_61_db       s32_42_db       s62_52_db       s41_31_deg      s51_61_deg      s32_42_deg      s62_52_deg     
 2.23360000e+11 -6.16981004e-01 -5.42097021e+01 -4.96558439e+01 -4.75153861e+01 -5.02023406e+01 -5.04187875e+01 -5.51351371e+01 -5.42097021e+01 -8.99310656e+00 -8.08072215e+00 -1.21870607e+01 -1.05206937e+01 -1.00107531e+01 -5.69627091e+00 -4.96558439e+01 -8.08072216e+00 -7.52043460e+00 -7.90433257e+00 -1.78560752e+01 -1.00518007e+01 -9.82021005e+00 -4.75153861e+01 -1.21870607e+01 -7.90433257e+00 -5.39519937e+00 -1.28250282e+01 -1.78198539e+01 -1.02459906e+01 -5.02023406e+01 -1.05206937e+01 -1.78560752e+01 -1.28250282e+01 -5.16542264e+00 -8.33306179e+00 -1.25225519e+01 -5.04187875e+01 -1.00107530e+01 -1.00518007e+01 -1.78198539e+01 -8.33306179e+00 -7.13789421e+00 -8.16851085e+00 -5.51351370e+01 -5.69627091e+00 -9.82021004e+00 -1.02459906e+01 -1.25225519e+01 -8.16851086e+00 -9.03275660e+00 -4.84776877e+02 -9.73136309e+02 -8.29955876e+02 -9.57845131e+02 -1.33054908e+03 -1.20085457e+03 -9.81476147e+02 -9.73136309e+02 -1.36571719e+02 -3.81427153e+02 -2.32126826e+02 -3.88170455e+02 -5.22343424e+02 -1.31759846e+02 -8.29955876e+02 -3.81427154e+02 -1.58993634e+02 -1.10968113e+02 -6.73561614e+02 -1.95947714e+02 -5.24216308e+02 -9.57845131e+02 -2.32126826e+02 -1.10968113e+02 -1.35463884e+02 -4.20229994e+02 -6.76927139e+02 -3.87011974e+02 -1.33054908e+03 -3.88170455e+02 -6.73561614e+02 -4.20229994e+02 -1.33646612e+02 -1.09232267e+02 -2.33123213e+02 -1.20085457e+03 -5.22343424e+02 -1.95947714e+02 -6.76927139e+02 -1.09232267e+02 -1.60599591e+02 -3.80468764e+02 -9.81476147e+02 -1.31759846e+02 -5.24216308e+02 -3.87011974e+02 -2.33123213e+02 -3.80468764e+02 -1.35748264e+02  2.14045781e+00  2.16446959e-01  4.10633858e+00  5.09940679e-01 -1.27889255e+02 -1.29694510e+02 -1.49300328e+02 -1.34172969e+02 
 2.23520000e+11 -6.17141618e-01 -5.42207984e+01 -4.96241907e+01 -4.74696717e+01 -5.00779029e+01 -5.03260966e+01 -5.51029045e+01 -5.42207984e+01 -8.96965512e+00 -8.07675819e+00 -1.21442013e+01 -1.05383698e+01 -1.00171892e+01 -5.70374649e+00 -4.96241907e+01 -8.07675819e+00 -7.52323470e+00 -7.88239555e+00 -1.78983051e+01 -1.00423328e+01 -9.82910921e+00 -4.74696717e+01 -1.21442013e+01 -7.88239555e+00 -5.37131561e+00 -1.29025544e+01 -1.78598204e+01 -1.02628334e+01 -5.00779029e+01 -1.05383698e+01 -1.78983051e+01 -1.29025544e+01 -5.14342786e+00 -8.30290098e+00 -1.24777663e+01 -5.03260966e+01 -1.00171891e+01 -1.00423328e+01 -1.78598204e+01 -8.30290097e+00 -7.14493256e+00 -8.16384430e+00 -5.51029044e+01 -5.70374649e+00 -9.82910920e+00 -1.02628334e+01 -1.24777663e+01 -8.16384430e+00 -9.00735058e+00 -4.84981497e+02 -9.74181968e+02 -8.30780741e+02 -9.58636906e+02 -1.33160811e+03 -1.20196205e+03 -9.82450072e+02 -9.74181968e+02 -1.36560281e+02 -3.81792314e+02 -2.32311727e+02 -3.88398059e+02 -5.22688212e+02 -1.31975276e+02 -8.30780741e+02 -3.81792314e+02 -1.59178306e+02 -1.10930287e+02 -6.74593743e+02 -1.96562889e+02 -5.24564840e+02 -9.58636906e+02 -2.32311727e+02 -1.10930287e+02 -1.35767234e+02 -4.20846869e+02 -6.77964281e+02 -3.87265066e+02 -1.33160811e+03 -3.88398059e+02 -6.74593743e+02 -4.20846869e+02 -1.33981146e+02 -1.09181010e+02 -2.33282392e+02 -1.20196205e+03 -5.22688212e+02 -1.96562889e+02 -6.77964281e+02 -1.09181010e+02 -1.60794620e+02 -3.80834700e+02 -9.82450072e+02 -1.31975276e+02 -5.24564840e+02 -3.87265066e+02 -2.33282392e+02 -3.80834700e+02 -1.35740771e+02  2.15451900e+00  2.48193732e-01  4.06744311e+00  5.21180699e-01 -1.27856165e+02 -1.29646061e+02 -1.49480587e+02 -1.34290153e+02 
 2.23680000e+11 -6.17486705e-01 -5.42337198e+01 -4.95946893e+01 -4.74256439e+01 -4.99562261e+01 -5.02360846e+01 -5.50727992e+01 -5.42337198e+01 -8.94577527e+00 -8.07299515e+00 -1.21019761e+01 -1.05556270e+01 -1.00237614e+01 -5.71121642e+00 -4.95946893e+01 -8.07299516e+00 -7.52587159e+00 -7.86015245e+00 -1.79396879e+01 -1.00332149e+01 -9.83809432e+00 -4.74256439e+01 -1.21019761e+01 -7.86015245e+00 -5.34800927e+00 -1.29800589e+01 -1.78989210e+01 -1.02793316e+01 -4.99562261e+01 -1.05556270e+01 -1.79396879e+01 -1.29800589e+01 -5.12201300e+00 -8.27260572e+00 -1.24336376e+01 -5.02360846e+01 -1.00237614e+01 -1.00332149e+01 -1.78989210e+01 -8.27260572e+00 -7.15175903e+00 -8.15940996e+00 -5.50727991e+01 -5.71121642e+00 -9.83809432e+00 -1.02793316e+01 -1.24336376e+01 -8.15940996e+00 -8.98156556e+00 -4.85184182e+02 -9.75225281e+02 -8.31608864e+02 -9.59437012e+02 -1.33267077e+03 -1.20306486e+03 -9.83420687e+02 -9.75225281e+02 -1.36550706e+02 -3.82156970e+02 -2.32500913e+02 -3.88624589e+02 -5.23034613e+02 -1.32190497e+02 -8.31608864e+02 -3.82156970e+02 -1.59360452e+02 -1.10898881e+02 -6.75621823e+02 -1.97175606e+02 -5.24914744e+02 -9.59437012e+02 -2.32500913e+02 -1.10898881e+02 -1.36069061e+02 -4.21456782e+02 -6.78996963e+02 -3.87516869e+02 -1.33267077e+03 -3.88624589e+02 -6.75621823e+02 -4.21456782e+02 -1.34313058e+02 -1.09137820e+02 -2.33446773e+02 -1.20306486e+03 -5.23034613e+02 -1.97175607e+02 -6.78996963e+02 -1.09137820e+02 -1.60986612e+02 -3.81200102e+02 -9.83420687e+02 -1.32190497e+02 -5.24914744e+02 -3.87516869e+02 -2.33446773e+02 -3.81200102e+02 -1.35735286e+02  2.16904538e+00  2.79858519e-01  4.02898095e+00  5.31865588e-01 -1.27828147e+02 -1.29605902e+02 -1.49656057e+02 -1.34410024e+02 
 2.23840000e+11 -6.18007282e-01 -5.42484533e+01 -4.95673269e+01 -4.73833196e+01 -4.98372719e+01 -5.01486994e+01 -5.50447840e+01 -5.42484533e+01 -8.92148478e+00 -8.06942487e+00 -1.20603822e+01 -1.05724686e+01 -1.00304786e+01 -5.71868419e+00 -4.95673269e+01 -8.06942487e+00 -7.52834031e+00 -7.83764326e+00 -1.79802008e+01 -1.00244307e+01 -9.84717462e+00 -4.73833196e+01 -1.20603822e+01 -7.83764326e+00 -5.32525996e+00 -1.30575235e+01 -1.79371330e+01 -1.02954864e+01 -4.98372719e+01 -1.05724686e+01 -1.79802008e+01 -1.30575235e+01 -5.10115369e+00 -8.24221978e+00 -1.23901662e+01 -5.01486994e+01 -1.00304786e+01 -1.00244307e+01 -1.79371330e+01 -8.24221977e+00 -7.15836729e+00 -8.15519885e+00 -5.50447840e+01 -5.71868419e+00 -9.84717462e+00 -1.02954864e+01 -1.23901662e+01 -8.15519886e+00 -8.95541875e+00 -4.85384914e+02 -9.76266254e+02 -8.32440037e+02 -9.60245155e+02 -1.33373681e+03 -1.20416304e+03 -9.84387949e+02 -9.76266254e+02 -1.36543109e+02 -3.82521112e+02 -2.32694163e+02 -3.88850150e+02 -5.23382544e+02 -1.32405543e+02 -8.32440037e+02 -3.82521112e+02 -1.59540242e+02 -1.10873768e+02 -6.76646034e+02 -1.97785900e+02 -5.25265959e+02 -9.60245155e+02 -2.32694163e+02 -1.10873768e+02 -1.36369372e+02 -4.22059908e+02 -6.80025362e+02 -3.87767477e+02 -1.33373680e+03 -3.88850150e+02 -6.76646034e+02 -4.22059908e+02 -1.34642387e+02 -1.09102468e+02 -2.33616093e+02 -1.20416304e+03 -5.23382544e+02 -1.97785900e+02 -6.80025362e+02 -1.09102468e+02 -1.61175753e+02 -3.81564954e+02 -9.84387949e+02 -1.32405543e+02 -5.25265959e+02 -3.87767477e+02 -2.33616093e+02 -3.81564954e+02 -1.35731910e+02  2.18400732e+00  3.11427516e-01  3.99095732e+00  5.41989974e-01 -1.27805118e+02 -1.29573763e+02 -1.49826949e+02 -1.34532394e+02 
 2.24000000e+11 -6.18694295e-01 -5.42649877e+01 -4.95420920e+01 -4.73427147e+01 -4.97210027e+01 -5.00638912e+01 -5.50188238e+01 -5.42649877e+01 -8.89680189e+00 -8.06603933e+00 -1.20194156e+01 -1.05888987e+01 -1.00373490e+01 -5.72615350e+00 -4.95420920e+01 -8.06603934e+00 -7.53063726e+00 -7.81490567e+00 -1.80198223e+01 -1.00159647e+01 -9.85635875e+00 -4.73427147e+01 -1.20194156e+01 -7.81490567e+00 -5.30304820e+00 -1.31349316e+01 -1.79744350e+01 -1.03112996e+01 -4.97210027e+01 -1.05888987e+01 -1.80198223e+01 -1.31349316e+01 -5.08082666e+00 -8.21178369e+00 -1.23473513e+01 -5.00638912e+01 -1.00373490e+01 -1.00159647e+01 -1.79744350e+01 -8.21178369e+00 -7.16475238e+00 -8.15120216e+00 -5.50188238e+01 -5.72615350e+00 -9.85635874e+00 -1.03112996e+01 -1.23473513e+01 -8.15120216e+00 -8.92892777e+00 -4.85583673e+02 -9.77304892e+02 -8.33274060e+02 -9.61061054e+02 -1.33480600e+03 -1.20525661e+03 -9.85351817e+02 -9.77304892e+02 -1.36537596e+02 -3.82884729e+02 -2.32891264e+02 -3.89074846e+02 -5.23731925e+02 -1.32620447e+02 -8.33274060e+02 -3.82884730e+02 -1.59717842e+02 -1.10854812e+02 -6.77666560e+02 -1.98393806e+02 -5.25618419e+02 -9.61061054e+02 -2.32891264e+02 -1.10854812e+02 -1.36668182e+02 -4.22656426e+02 -6.81049655e+02 -3.88016986e+02 -1.33480600e+03 -3.89074846e+02 -6.77666560e+02 -4.22656426e+02 -1.34969177e+02 -1.09074723e+02 -2.33790101e+02 -1.20525661e+03 -5.23731925e+02 -1.98393806e+02 -6.81049655e+02 -1.09074723e+02 -1.61362223e+02 -3.81929241e+02 -9.85351817e+02 -1.32620447e+02 -5.25618419e+02 -3.88016986e+02 -2.33790101e+02 -3.81929241e+02 -1.35730734e+02  2.19937727e+00  3.42888478e-01  3.95337624e+00  5.51549694e-01 -1.27786994e+02 -1.29549389e+02 -1.49993465e+02 -1.34657078e+02 
 2.24160000e+11 -6.19538637e-01 -5.42833131e+01 -4.95189739e+01 -4.73038443e+01 -4.96073821e+01 -4.99816127e+01 -5.49948855e+01 -5.42833131e+01 -8.87174526e+00 -8.06283075e+00 -1.19790714e+01 -1.06049219e+01 -1.00443801e+01 -5.73362824e+00 -4.95189739e+01 -8.06283076e+00 -7.53276006e+00 -7.79197508e+00 -1.80585326e+01 -1.00078018e+01 -9.86565472e+00 -4.73038443e+01 -1.19790714e+01 -7.79197508e+00 -5.28135541e+00 -1.32122678e+01 -1.80108073e+01 -1.03267733e+01 -4.96073821e+01 -1.06049219e+01 -1.80585326e+01 -1.32122678e+01 -5.06100978e+00 -8.18133491e+00 -1.23051907e+01 -4.99816127e+01 -1.00443801e+01 -1.00078018e+01 -1.80108073e+01 -8.18133491e+00 -7.17091068e+00 -8.14741126e+00 -5.49948855e+01 -5.73362824e+00 -9.86565471e+00 -1.03267733e+01 -1.23051907e+01 -8.14741126e+00 -8.90211053e+00 -4.85780447e+02 -9.78341209e+02 -8.34110746e+02 -9.61884437e+02 -1.33587813e+03 -1.20634559e+03 -9.86312257e+02 -9.78341209e+02 -1.36534267e+02 -3.83247817e+02 -2.33092013e+02 -3.89298776e+02 -5.24082673e+02 -1.32835241e+02 -8.34110745e+02 -3.83247817e+02 -1.59893417e+02 -1.10841875e+02 -6.78683579e+02 -1.98999360e+02 -5.25972061e+02 -9.61884436e+02 -2.33092013e+02 -1.10841875e+02 -1.36965505e+02 -4.23246513e+02 -6.82070016e+02 -3.88265488e+02 -1.33587813e+03 -3.89298776e+02 -6.78683579e+02 -4.23246513e+02 -1.35293474e+02 -1.09054351e+02 -2.33968551e+02 -1.20634559e+03 -5.24082673e+02 -1.98999360e+02 -6.82070016e+02 -1.09054351e+02 -1.61546200e+02 -3.82292952e+02 -9.86312257e+02 -1.32835241e+02 -5.25972061e+02 -3.88265488e+02 -2.33968551e+02 -3.82292952e+02 -1.35731844e+02  2.21512961e+00  3.74230587e-01  3.91624064e+00  5.60541732e-01 -1.27773691e+02 -1.29532536e+02 -1.50155804e+02 -1.34783897e+02 
 2.24320000e+11 -6.20531164e-01 -5.43034214e+01 -4.94979630e+01 -4.72667224e+01 -4.94963747e+01 -4.99018190e+01 -5.49729379e+01 -5.43034214e+01 -8.84633387e+00 -8.05979152e+00 -1.19393439e+01 -1.06205429e+01 -1.00515787e+01 -5.74111245e+00 -4.94979630e+01 -8.05979153e+00 -7.53470758e+00 -7.76888466e+00 -1.80963131e+01 -9.99992792e+00 -9.87506997e+00 -4.72667224e+01 -1.19393439e+01 -7.76888466e+00 -5.26016388e+00 -1.32895180e+01 -1.80462315e+01 -1.03419102e+01 -4.94963747e+01 -1.06205429e+01 -1.80963131e+01 -1.32895180e+01 -5.04168198e+00 -8.15090795e+00 -1.22636813e+01 -4.99018190e+01 -1.00515787e+01 -9.99992792e+00 -1.80462315e+01 -8.15090795e+00 -7.17683987e+00 -8.14381771e+00 -5.49729379e+01 -5.74111245e+00 -9.87506996e+00 -1.03419102e+01 -1.22636812e+01 -8.14381772e+00 -8.87498524e+00 -4.85975222e+02 -9.79375216e+02 -8.34949916e+02 -9.62715042e+02 -1.33695301e+03 -1.20743004e+03 -9.87269236e+02 -9.79375216e+02 -1.36533213e+02 -3.83610370e+02 -2.33296215e+02 -3.89522035e+02 -5.24434707e+02 -1.33049952e+02 -8.34949916e+02 -3.83610370e+02 -1.60067128e+02 -1.10834810e+02 -6.79697269e+02 -1.99602604e+02 -5.26326819e+02 -9.62715042e+02 -2.33296215e+02 -1.10834810e+02 -1.37261361e+02 -4.23830348e+02 -6.83086621e+02 -3.88513069e+02 -1.33695301e+03 -3.89522035e+02 -6.79697269e+02 -4.23830348e+02 -1.35615326e+02 -1.09041118e+02 -2.34151210e+02 -1.20743003e+03 -5.24434707e+02 -1.99602604e+02 -6.83086621e+02 -1.09041118e+02 -1.61727861e+02 -3.82656076e+02 -9.87269236e+02 -1.33049952e+02 -5.26326819e+02 -3.88513069e+02 -2.34151210e+02 -3.82656076e+02 -1.35735318e+02  2.23124059e+00  4.05444333e-01  3.87955242e+00  5.68964152e-01 -1.27765125e+02 -1.29522973e+02 -1.50314155e+02 -1.34912672e+02 
 2.24480000e+11 -6.21662708e-01 -5.43253059e+01 -4.94790507e+01 -4.72313625e+01 -4.93879460e+01 -4.98244674e+01 -5.49529516e+01 -5.43253059e+01 -8.82058698e+00 -8.05691425e+00 -1.19002268e+01 -1.06357670e+01 -1.00589509e+01 -5.74861032e+00 -4.94790507e+01 -8.05691425e+00 -7.53647982e+00 -7.74566545e+00 -1.81331468e+01 -9.99232914e+00 -9.88461137e+00 -4.72313625e+01 -1.19002268e+01 -7.74566545e+00 -5.23945681e+00 -1.33666693e+01 -1.80806910e+01 -1.03567134e+01 -4.93879460e+01 -1.06357670e+01 -1.81331468e+01 -1.33666693e+01 -5.02282325e+00 -8.12053447e+00 -1.22228185e+01 -4.98244674e+01 -1.00589509e+01 -9.99232914e+00 -1.80806910e+01 -8.12053447e+00 -7.18253884e+00 -8.14041329e+00 -5.49529516e+01 -5.74861032e+00 -9.88461137e+00 -1.03567134e+01 -1.22228185e+01 -8.14041330e+00 -8.84757028e+00 -4.86167990e+02 -9.80406931e+02 -8.35791404e+02 -9.63552618e+02 -1.33803045e+03 -1.20850997e+03 -9.88222728e+02 -9.80406931e+02 -1.36534518e+02 -3.83972385e+02 -2.33503682e+02 -3.89744715e+02 -5.24787944e+02 -1.33264608e+02 -8.35791404e+02 -3.83972385e+02 -1.60239132e+02 -1.10833470e+02 -6.80707808e+02 -2.00203576e+02 -5.26682628e+02 -9.63552618e+02 -2.33503682e+02 -1.10833470e+02 -1.37555773e+02 -4.24408113e+02 -6.84099641e+02 -3.88759817e+02 -1.33803045e+03 -3.89744715e+02 -6.80707808e+02 -4.24408113e+02 -1.35934787e+02 -1.09034789e+02 -2.34337853e+02 -1.20850997e+03 -5.24787944e+02 -2.00203576e+02 -6.84099641e+02 -1.09034789e+02 -1.61907378e+02 -3.83018605e+02 -9.88222728e+02 -1.33264608e+02 -5.26682628e+02 -3.88759817e+02 -2.34337853e+02 -3.83018605e+02 -1.35741229e+02  2.24768819e+00  4.36521409e-01  3.84331256e+00  5.76816046e-01 -1.27761214e+02 -1.29520482e+02 -1.50468703e+02 -1.35043229e+02 
 2.24640000e+11 -6.22924094e-01 -5.43489614e+01 -4.94622296e+01 -4.71977775e+01 -4.92820627e+01 -4.97495173e+01 -5.49348993e+01 -5.43489614e+01 -8.79452405e+00 -8.05419173e+00 -1.18617129e+01 -1.06505998e+01 -1.00665023e+01 -5.75612618e+00 -4.94622296e+01 -8.05419174e+00 -7.53807791e+00 -7.72234642e+00 -1.81690180e+01 -9.98499233e+00 -9.89428525e+00 -4.71977775e+01 -1.18617129e+01 -7.72234642e+00 -5.21921820e+00 -1.34437101e+01 -1.81141701e+01 -1.03711862e+01 -4.92820627e+01 -1.06505998e+01 -1.81690180e+01 -1.34437101e+01 -5.00441461e+00 -8.09024346e+00 -1.21825973e+01 -4.97495173e+01 -1.00665023e+01 -9.98499233e+00 -1.81141701e+01 -8.09024346e+00 -7.18800770e+00 -8.13718996e+00 -5.49348992e+01 -5.75612618e+00 -9.89428524e+00 -1.03711862e+01 -1.21825973e+01 -8.13718996e+00 -8.81988418e+00 -4.86358742e+02 -9.81436372e+02 -8.36635049e+02 -9.64396925e+02 -1.33911029e+03 -1.20958543e+03 -9.89172708e+02 -9.81436372e+02 -1.36538257e+02 -3.84333861e+02 -2.33714237e+02 -3.89966905e+02 -5.25142305e+02 -1.33479233e+02 -8.36635049e+02 -3.84333861e+02 -1.60409583e+02 -1.10837704e+02 -6.81715369e+02 -2.00802320e+02 -5.27039420e+02 -9.64396925e+02 -2.33714236e+02 -1.10837703e+02 -1.37848766e+02 -4.24979987e+02 -6.85109247e+02 -3.89005814e+02 -1.33911029e+03 -3.89966905e+02 -6.81715369e+02 -4.24979987e+02 -1.36251908e+02 -1.09035130e+02 -2.34528265e+02 -1.20958543e+03 -5.25142305e+02 -2.00802320e+02 -6.85109247e+02 -1.09035130e+02 -1.62084918e+02 -3.83380533e+02 -9.89172708e+02 -1.33479233e+02 -5.27039420e+02 -3.89005814e+02 -2.34528265e+02 -3.83380533e+02 -1.35749639e+02  2.26445210e+00  4.67454612e-01  3.80752119e+00  5.84097469e-01 -1.27761876e+02 -1.29524857e+02 -1.50619625e+02 -1.35175400e+02 
 2.24800000e+11 -6.24306151e-01 -5.43743841e+01 -4.94474933e+01 -4.71659798e+01 -4.91786925e+01 -4.96769302e+01 -5.49187550e+01 -5.43743841e+01 -8.76816466e+00 -8.05161699e+00 -1.18237946e+01 -1.06650472e+01 -1.00742378e+01 -5.76366447e+00 -4.94474933e+01 -8.05161699e+00 -7.53950401e+00 -7.69895450e+00 -1.82039123e+01 -9.97790489e+00 -9.90409737e+00 -4.71659798e+01 -1.18237946e+01 -7.69895450e+00 -5.19943292e+00 -1.35206301e+01 -1.81466550e+01 -1.03853323e+01 -4.91786925e+01 -1.06650472e+01 -1.82039123e+01 -1.35206301e+01 -4.98643812e+00 -8.06006133e+00 -1.21430115e+01 -4.96769303e+01 -1.00742378e+01 -9.97790489e+00 -1.81466550e+01 -8.06006132e+00 -7.19324766e+00 -8.13413988e+00 -5.49187550e+01 -5.76366447e+00 -9.90409737e+00 -1.03853323e+01 -1.21430115e+01 -8.13413988e+00 -8.79194557e+00 -4.86547474e+02 -9.82463559e+02 -8.37480701e+02 -9.65247730e+02 -1.34019237e+03 -1.21065646e+03 -9.90119155e+02 -9.82463559e+02 -1.36544501e+02 -3.84694800e+02 -2.33927707e+02 -3.90188688e+02 -5.25497707e+02 -1.33693852e+02 -8.37480700e+02 -3.84694800e+02 -1.60578628e+02 -1.10847358e+02 -6.82720122e+02 -2.01398879e+02 -5.27397131e+02 -9.65247729e+02 -2.33927707e+02 -1.10847358e+02 -1.38140366e+02 -4.25546150e+02 -6.86115607e+02 -3.89251138e+02 -1.34019237e+03 -3.90188688e+02 -6.82720122e+02 -4.25546150e+02 -1.36566747e+02 -1.09041908e+02 -2.34722239e+02 -1.21065646e+03 -5.25497707e+02 -2.01398879e+02 -6.86115607e+02 -1.09041908e+02 -1.62260647e+02 -3.83741857e+02 -9.90119155e+02 -1.33693852e+02 -5.27397131e+02 -3.89251138e+02 -2.34722239e+02 -3.83741857e+02 -1.35760606e+02  2.28151355e+00  4.98237751e-01  3.77217764e+00  5.90809386e-01 -1.27767029e+02 -1.29535902e+02 -1.50767093e+02 -1.35309019e+02 
 2.24960000e+11 -6.25799732e-01 -5.44015718e+01 -4.94348366e+01 -4.71359813e+01 -4.90778042e+01 -4.96066697e+01 -5.49044948e+01 -5.44015718e+01 -8.74152849e+00 -8.04918324e+00 -1.17864638e+01 -1.06791155e+01 -1.00821619e+01 -5.77122974e+00 -4.94348366e+01 -8.04918324e+00 -7.54076130e+00 -7.67551471e+00 -1.82378169e+01 -9.97105478e+00 -9.91405299e+00 -4.71359813e+01 -1.17864638e+01 -7.67551471e+00 -5.18008664e+00 -1.35974201e+01 -1.81781329e+01 -1.03991558e+01 -4.90778042e+01 -1.06791155e+01 -1.82378169e+01 -1.35974201e+01 -4.96887677e+00 -8.03001206e+00 -1.21040543e+01 -4.96066698e+01 -1.00821619e+01 -9.97105478e+00 -1.81781329e+01 -8.03001206e+00 -7.19826105e+00 -8.13125543e+00 -5.49044948e+01 -5.77122974e+00 -9.91405299e+00 -1.03991558e+01 -1.21040543e+01 -8.13125543e+00 -8.76377309e+00 -4.86734184e+02 -9.83488515e+02 -8.38328215e+02 -9.66104811e+02 -1.34127654e+03 -1.21172311e+03 -9.91062047e+02 -9.83488515e+02 -1.36553311e+02 -3.85055202e+02 -2.34143930e+02 -3.90410147e+02 -5.25854071e+02 -1.33908484e+02 -8.38328215e+02 -3.85055202e+02 -1.60746415e+02 -1.10862280e+02 -6.83722238e+02 -2.01993297e+02 -5.27755693e+02 -9.66104811e+02 -2.34143930e+02 -1.10862280e+02 -1.38430602e+02 -4.26106783e+02 -6.87118889e+02 -3.89495868e+02 -1.34127654e+03 -3.90410147e+02 -6.83722238e+02 -4.26106783e+02 -1.36879361e+02 -1.09054892e+02 -2.34919579e+02 -1.21172311e+03 -5.25854071e+02 -2.01993297e+02 -6.87118888e+02 -1.09054892e+02 -1.62434725e+02 -3.84102575e+02 -9.91062047e+02 -1.33908484e+02 -5.27755693e+02 -3.89495868e+02 -2.34919579e+02 -3.84102575e+02 -1.35774182e+02  2.29885530e+00  5.28865566e-01  3.73728052e+00  5.96953616e-01 -1.27776596e+02 -1.29553431e+02 -1.50911272e+02 -1.35443924e+02 
 2.25120000e+11 -6.27395716e-01 -5.44305239e+01 -4.94242553e+01 -4.71077938e+01 -4.89793676e+01 -4.95387012e+01 -5.48920964e+01 -5.44305239e+01 -8.71463524e+00 -8.04688391e+00 -1.17497117e+01 -1.06928110e+01 -1.00902782e+01 -5.77882662e+00 -4.94242553e+01 -8.04688391e+00 -7.54185391e+00 -7.65205021e+00 -1.82707201e+01 -9.96443051e+00 -9.92415687e+00 -4.71077938e+01 -1.17497117e+01 -7.65205021e+00 -5.16116581e+00 -1.36740723e+01 -1.82085927e+01 -1.04126611e+01 -4.89793676e+01 -1.06928110e+01 -1.82707201e+01 -1.36740723e+01 -4.95171455e+00 -8.00011735e+00 -1.20657181e+01 -4.95387012e+01 -1.00902782e+01 -9.96443051e+00 -1.82085927e+01 -8.00011735e+00 -7.20305120e+00 -8.12852918e+00 -5.48920963e+01 -5.77882663e+00 -9.92415687e+00 -1.04126611e+01 -1.20657181e+01 -8.12852919e+00 -8.73538538e+00 -4.86918871e+02 -9.84511264e+02 -8.39177457e+02 -9.66967955e+02 -1.34236269e+03 -1.21278542e+03 -9.92001369e+02 -9.84511264e+02 -1.36564741e+02 -3.85415072e+02 -2.34362751e+02 -3.90631359e+02 -5.26211318e+02 -1.34123151e+02 -8.39177457e+02 -3.85415072e+02 -1.60913082e+02 -1.10882315e+02 -6.84721881e+02 -2.02585621e+02 -5.28115041e+02 -9.66967955e+02 -2.34362751e+02 -1.10882315e+02 -1.38719506e+02 -4.26662065e+02 -6.88119253e+02 -3.89740077e+02 -1.34236269e+03 -3.90631359e+02 -6.84721881e+02 -4.26662065e+02 -1.37189808e+02 -1.09073857e+02 -2.35120095e+02 -1.21278542e+03 -5.26211318e+02 -2.02585621e+02 -6.88119253e+02 -1.09073857e+02 -1.62607308e+02 -3.84462686e+02 -9.92001369e+02 -1.34123151e+02 -5.28115041e+02 -3.89740077e+02 -2.35120095e+02 -3.84462686e+02 -1.35790411e+02  2.31646154e+00  5.59333656e-01  3.70282781e+00  6.02532778e-01 -1.27790498e+02 -1.29577269e+02 -1.51052321e+02 -1.35579959e+02 
