       frequency          s11_db          s12_db          s13_db          s14_db          s15_db          s16_db          s17_db          s21_db          s22_db          s23_db          s24_db          s25_db          s26_db          s27_db          s31_db          s32_db          s33_db          s34_db          s35_db          s36_db          s37_db          s41_db          s42_db          s43_db          s44_db          s45_db          s46_db          s47_db          s51_db          s52_db          s53_db          s54_db          s55_db          s56_db          s57_db          s61_db          s62_db          s63_db          s64_db          s65_db          s66_db          s67_db          s71_db          s72_db          s73_db          s74_db          s75_db          s76_db          s77_db         s11_deg         s12_deg         s13_deg         s14_deg         s15_deg         s16_deg         s17_deg         s21_deg         s22_deg         s23_deg         s24_deg         s25_deg         s26_deg         s27_deg         s31_deg         s32_deg         s33_deg         s34_deg         s35_deg         s36_deg         s37_deg         s41_deg         s42_deg         s43_deg         s44_deg         s45_deg         s46_deg         s47_deg         s51_deg         s52_deg         s53_deg         s54_deg         s55_deg         s56_deg         s57_deg         s61_deg         s62_deg         s63_deg         s64_deg         s65_deg         s66_deg         s67_deg         s71_deg         s72_deg         s73_deg         s74_deg         s75_deg         s76_deg         s77_deg
  2.04515485e+11 -1.57071513e+00 -6.09401406e+01 -5.07574161e+01 -4.88987513e+01 -5.85112274e+01 -5.80141467e+01 -5.88472914e+01 -6.09401406e+01 -1.13042785e+01 -9.37723140e+00 -1.26246272e+01 -9.37765782e+00 -7.57064471e+00 -5.88595143e+00 -5.07574161e+01 -9.37723140e+00 -1.27295516e+01 -4.80716606e+00 -1.80781225e+01 -1.61712617e+01 -7.39817758e+00 -4.88987513e+01 -1.26246272e+01 -4.80716606e+00 -9.76671886e+00 -1.20551623e+01 -1.82116065e+01 -9.55789197e+00 -5.85112274e+01 -9.37765783e+00 -1.80781225e+01 -1.20551623e+01 -1.08375418e+01 -4.84097908e+00 -1.22998860e+01 -5.80141467e+01 -7.57064471e+00 -1.61712617e+01 -1.82116065e+01 -4.84097908e+00 -1.21916553e+01 -9.52735111e+00 -5.88472914e+01 -5.88595143e+00 -7.39817758e+00 -9.55789197e+00 -1.22998860e+01 -9.52735111e+00 -1.14214593e+01 -4.52246861e+02 -9.42468794e+02 -8.20735931e+02 -9.29705137e+02 -1.32325675e+03 -1.20378548e+03 -9.82503867e+02 -9.42468794e+02 -1.31001496e+02 -3.51385945e+02 -2.36774980e+02 -3.44254587e+02 -4.80112530e+02 -1.01712675e+02 -8.20735930e+02 -3.51385945e+02 -1.31803273e+02 -9.72981502e+01 -5.27968485e+02 -1.42556808e+02 -4.79636176e+02 -9.29705137e+02 -2.36774980e+02 -9.72981502e+01 -1.44679691e+02 -3.14511803e+02 -5.29909911e+02 -3.42794871e+02 -1.32325674e+03 -3.44254587e+02 -5.27968485e+02 -3.14511803e+02 -1.46596494e+02 -1.00316816e+02 -2.38270135e+02 -1.20378547e+03 -4.80112530e+02 -1.42556808e+02 -5.29909911e+02 -1.00316816e+02 -1.26586988e+02 -3.51709481e+02 -9.82503867e+02 -1.01712675e+02 -4.79636176e+02 -3.42794871e+02 -2.38270135e+02 -3.51709481e+02 -1.31979337e+02
  2.04675325e+11 -1.55668374e+00 -6.11000369e+01 -5.08819649e+01 -4.89919206e+01 -5.87470822e+01 -5.81971072e+01 -5.90022038e+01 -6.11000369e+01 -1.12836583e+01 -9.38446269e+00 -1.26454048e+01 -9.36359915e+00 -7.58875603e+00 -5.87356844e+00 -5.08819650e+01 -9.38446269e+00 -1.26532942e+01 -4.81551220e+00 -1.79893431e+01 -1.61263924e+01 -7.41365626e+00 -4.89919206e+01 -1.26454048e+01 -4.81551220e+00 -9.83333326e+00 -1.19750334e+01 -1.81218239e+01 -9.54178345e+00 -5.87470822e+01 -9.36359915e+00 -1.79893431e+01 -1.19750335e+01 -1.09241958e+01 -4.85426430e+00 -1.23209253e+01 -5.81971073e+01 -7.58875603e+00 -1.61263924e+01 -1.81218239e+01 -4.85426430e+00 -1.21027995e+01 -9.53620735e+00 -5.90022038e+01 -5.87356844e+00 -7.41365626e+00 -9.54178346e+00 -1.23209253e+01 -9.53620735e+00 -1.14037965e+01 -4.52705837e+02 -9.42408378e+02 -8.21090873e+02 -9.29889370e+02 -1.32390012e+03 -1.20499144e+03 -9.83290524e+02 -9.42408378e+02 -1.30975009e+02 -3.51553993e+02 -2.36970027e+02 -3.44579465e+02 -4.80601129e+02 -1.01941294e+02 -8.21090872e+02 -3.51553993e+02 -1.31559068e+02 -9.77270203e+01 -5.29046452e+02 -1.42573391e+02 -4.80128675e+02 -9.29889370e+02 -2.36970027e+02 -9.77270203e+01 -1.44544133e+02 -3.15201457e+02 -5.30995112e+02 -3.43095813e+02 -1.32390012e+03 -3.44579465e+02 -5.29046452e+02 -3.15201457e+02 -1.46316719e+02 -1.00760304e+02 -2.38504178e+02 -1.20499144e+03 -4.80601129e+02 -1.42573391e+02 -5.30995112e+02 -1.00760304e+02 -1.26439712e+02 -3.51869711e+02 -9.83290524e+02 -1.01941294e+02 -4.80128675e+02 -3.43095813e+02 -2.38504178e+02 -3.51869711e+02 -1.31942985e+02
  2.04835165e+11 -1.54309788e+00 -6.12599541e+01 -5.10062743e+01 -4.90824070e+01 -5.89805555e+01 -5.83806399e+01 -5.91602460e+01 -6.12599541e+01 -1.12623379e+01 -9.39134746e+00 -1.26668103e+01 -9.34953189e+00 -7.60720716e+00 -5.86115526e+00 -5.10062744e+01 -9.39134747e+00 -1.25754738e+01 -4.82450620e+00 -1.79019585e+01 -1.60803251e+01 -7.42944364e+00 -4.90824069e+01 -1.26668103e+01 -4.82450620e+00 -9.89944819e+00 -1.18957352e+01 -1.80334389e+01 -9.52559804e+00 -5.89805555e+01 -9.34953189e+00 -1.79019586e+01 -1.18957352e+01 -1.10100875e+01 -4.86828684e+00 -1.23426717e+01 -5.83806399e+01 -7.60720716e+00 -1.60803251e+01 -1.80334389e+01 -4.86828684e+00 -1.20129092e+01 -9.54472815e+00 -5.91602460e+01 -5.86115526e+00 -7.42944363e+00 -9.52559804e+00 -1.23426717e+01 -9.54472815e+00 -1.13854242e+01 -4.53159181e+02 -9.42300852e+02 -8.21432189e+02 -9.30063900e+02 -1.32450552e+03 -1.20619393e+03 -9.84062915e+02 -9.42300852e+02 -1.30948985e+02 -3.51720394e+02 -2.37163582e+02 -3.44907684e+02 -4.81089372e+02 -1.02170481e+02 -8.21432189e+02 -3.51720394e+02 -1.31325857e+02 -9.81559519e+01 -5.30129622e+02 -1.42593277e+02 -4.80621071e+02 -9.30063900e+02 -2.37163582e+02 -9.81559519e+01 -1.44388678e+02 -3.15900223e+02 -5.32085690e+02 -3.43400168e+02 -1.32450552e+03 -3.44907684e+02 -5.30129622e+02 -3.15900223e+02 -1.46008379e+02 -1.01203838e+02 -2.38737354e+02 -1.20619393e+03 -4.81089372e+02 -1.42593277e+02 -5.32085690e+02 -1.01203838e+02 -1.26304749e+02 -3.52027993e+02 -9.84062915e+02 -1.02170481e+02 -4.80621071e+02 -3.43400168e+02 -2.38737354e+02 -3.52027993e+02 -1.31906555e+02
  2.04995005e+11 -1.52994681e+00 -6.14196043e+01 -5.11303544e+01 -4.91701950e+01 -5.92114474e+01 -5.85649414e+01 -5.93215834e+01 -6.14196043e+01 -1.12403248e+01 -9.39787388e+00 -1.26888569e+01 -9.33546839e+00 -7.62600472e+00 -5.84871418e+00 -5.11303545e+01 -9.39787388e+00 -1.24961570e+01 -4.83416549e+00 -1.78159552e+01 -1.60330480e+01 -7.44554623e+00 -4.91701950e+01 -1.26888569e+01 -4.83416549e+00 -9.96494673e+00 -1.18172774e+01 -1.79464373e+01 -9.50934740e+00 -5.92114473e+01 -9.33546839e+00 -1.78159552e+01 -1.18172774e+01 -1.10950167e+01 -4.88306714e+00 -1.23651430e+01 -5.85649415e+01 -7.62600472e+00 -1.60330479e+01 -1.79464373e+01 -4.88306714e+00 -1.19220512e+01 -9.55290029e+00 -5.93215834e+01 -5.84871418e+00 -7.44554623e+00 -9.50934740e+00 -1.23651430e+01 -9.55290029e+00 -1.13663468e+01 -4.53606923e+02 -9.42143996e+02 -8.21759628e+02 -9.30229403e+02 -1.32507199e+03 -1.20739257e+03 -9.84820140e+02 -9.42143996e+02 -1.30923658e+02 -3.51885166e+02 -2.37355481e+02 -3.45239286e+02 -4.81577207e+02 -1.02400289e+02 -8.21759627e+02 -3.51885166e+02 -1.31104079e+02 -9.85849173e+01 -5.31218120e+02 -1.42616674e+02 -4.81113325e+02 -9.30229402e+02 -2.37355481e+02 -9.85849172e+01 -1.44212988e+02 -3.16608082e+02 -5.33181770e+02 -3.43707987e+02 -1.32507198e+03 -3.45239286e+02 -5.31218120e+02 -3.16608082e+02 -1.45670869e+02 -1.01647377e+02 -2.38969511e+02 -1.20739257e+03 -4.81577207e+02 -1.42616674e+02 -5.33181770e+02 -1.01647377e+02 -1.26182374e+02 -3.52184338e+02 -9.84820140e+02 -1.02400289e+02 -4.81113325e+02 -3.43707987e+02 -2.38969511e+02 -3.52184338e+02 -1.31870275e+02
  2.05154845e+11 -1.51721953e+00 -6.15786544e+01 -5.12542144e+01 -4.92552758e+01 -5.94395482e+01 -5.87502240e+01 -5.94863881e+01 -6.15786544e+01 -1.12176278e+01 -9.40402977e+00 -1.27115574e+01 -9.32142145e+00 -7.64515528e+00 -5.83624785e+00 -5.12542144e+01 -9.40402977e+00 -1.24154129e+01 -4.84450797e+00 -1.77313214e+01 -1.59845505e+01 -7.46197056e+00 -4.92552757e+01 -1.27115574e+01 -4.84450797e+00 -1.00297042e+01 -1.17396714e+01 -1.78608070e+01 -9.49304369e+00 -5.94395482e+01 -9.32142145e+00 -1.77313214e+01 -1.17396714e+01 -1.11787675e+01 -4.89862620e+00 -1.23883567e+01 -5.87502241e+01 -7.64515528e+00 -1.59845505e+01 -1.78608070e+01 -4.89862620e+00 -1.18302940e+01 -9.56071012e+00 -5.94863881e+01 -5.83624785e+00 -7.46197056e+00 -9.49304370e+00 -1.23883567e+01 -9.56071012e+00 -1.13465705e+01 -4.54049091e+02 -9.41935571e+02 -8.22072912e+02 -9.30386562e+02 -1.32559861e+03 -1.20858693e+03 -9.85561199e+02 -9.41935571e+02 -1.30899261e+02 -3.52048335e+02 -2.37545551e+02 -3.45574313e+02 -4.82064578e+02 -1.02630770e+02 -8.22072912e+02 -3.52048335e+02 -1.30894148e+02 -9.90138829e+01 -5.32312074e+02 -1.42643801e+02 -4.81605394e+02 -9.30386562e+02 -2.37545551e+02 -9.90138828e+01 -1.44016750e+02 -3.17325021e+02 -5.34283479e+02 -3.44019318e+02 -1.32559860e+03 -3.45574313e+02 -5.32312074e+02 -3.17325021e+02 -1.45303639e+02 -1.02090874e+02 -2.39200487e+02 -1.20858693e+03 -4.82064578e+02 -1.42643801e+02 -5.34283479e+02 -1.02090874e+02 -1.26072841e+02 -3.52338756e+02 -9.85561198e+02 -1.02630770e+02 -4.81605394e+02 -3.44019318e+02 -2.39200487e+02 -3.52338756e+02 -1.31834378e+02
  2.05314685e+11 -1.50490475e+00 -6.17367220e+01 -5.13778623e+01 -4.93376470e+01 -5.96646392e+01 -5.89367161e+01 -5.96548388e+01 -6.17367220e+01 -1.11942578e+01 -9.40980267e+00 -1.27349242e+01 -9.30740443e+00 -7.66466536e+00 -5.82375928e+00 -5.13778623e+01 -9.40980267e+00 -1.23333133e+01 -4.85555202e+00 -1.76480474e+01 -1.59348234e+01 -7.47872316e+00 -4.93376470e+01 -1.27349242e+01 -4.85555202e+00 -1.00935882e+01 -1.16629291e+01 -1.77765376e+01 -9.47669961e+00 -5.96646392e+01 -9.30740443e+00 -1.76480474e+01 -1.16629291e+01 -1.12611085e+01 -4.91498551e+00 -1.24123303e+01 -5.89367162e+01 -7.66466536e+00 -1.59348234e+01 -1.77765376e+01 -4.91498551e+00 -1.17377066e+01 -9.56814358e+00 -5.96548388e+01 -5.82375928e+00 -7.47872316e+00 -9.47669962e+00 -1.24123303e+01 -9.56814358e+00 -1.13261028e+01 -4.54485710e+02 -9.41673345e+02 -8.22371739e+02 -9.30536064e+02 -1.32608455e+03 -1.20977654e+03 -9.86284981e+02 -9.41673344e+02 -1.30876026e+02 -3.52209925e+02 -2.37733611e+02 -3.45912806e+02 -4.82551427e+02 -1.02861979e+02 -8.22371739e+02 -3.52209925e+02 -1.30696454e+02 -9.94428090e+01 -5.33411604e+02 -1.42674889e+02 -4.82097231e+02 -9.30536064e+02 -2.37733611e+02 -9.94428090e+01 -1.43799682e+02 -3.18051028e+02 -5.35390935e+02 -3.44334210e+02 -1.32608454e+03 -3.45912806e+02 -5.33411604e+02 -3.18051028e+02 -1.44906197e+02 -1.02534278e+02 -2.39430111e+02 -1.20977654e+03 -4.82551427e+02 -1.42674889e+02 -5.35390935e+02 -1.02534278e+02 -1.25976385e+02 -3.52491265e+02 -9.86284980e+02 -1.02861979e+02 -4.82097231e+02 -3.44334210e+02 -2.39430111e+02 -3.52491265e+02 -1.31799092e+02
  2.05474525e+11 -1.49299087e+00 -6.18933707e+01 -5.15013045e+01 -4.94173131e+01 -5.98864931e+01 -5.91246634e+01 -5.98271209e+01 -6.18933708e+01 -1.11702269e+01 -9.41517983e+00 -1.27589690e+01 -9.29343118e+00 -7.68454137e+00 -5.81125186e+00 -5.15013046e+01 -9.41517983e+00 -1.22499322e+01 -4.86731644e+00 -1.75661253e+01 -1.58838586e+01 -7.49581053e+00 -4.94173131e+01 -1.27589690e+01 -4.86731644e+00 -1.01564583e+01 -1.15870640e+01 -1.76936208e+01 -9.46032837e+00 -5.98864931e+01 -9.29343118e+00 -1.75661253e+01 -1.15870640e+01 -1.13417928e+01 -4.93216708e+00 -1.24370810e+01 -5.91246635e+01 -7.68454137e+00 -1.58838586e+01 -1.76936208e+01 -4.93216708e+00 -1.16443596e+01 -9.57518620e+00 -5.98271209e+01 -5.81125186e+00 -7.49581053e+00 -9.46032838e+00 -1.24370810e+01 -9.57518620e+00 -1.13049531e+01 -4.54916808e+02 -9.41355125e+02 -8.22655779e+02 -9.30678596e+02 -1.32652906e+03 -1.21096092e+03 -9.86990254e+02 -9.41355124e+02 -1.30854181e+02 -3.52369969e+02 -2.37919468e+02 -3.46254802e+02 -4.83037693e+02 -1.03093966e+02 -8.22655778e+02 -3.52369969e+02 -1.30511363e+02 -9.98716494e+01 -5.34516830e+02 -1.42710181e+02 -4.82588788e+02 -9.30678596e+02 -2.37919468e+02 -9.98716494e+01 -1.43561534e+02 -3.18786091e+02 -5.36504257e+02 -3.44652710e+02 -1.32652906e+03 -3.46254802e+02 -5.34516830e+02 -3.18786091e+02 -1.44478132e+02 -1.02977525e+02 -2.39658200e+02 -1.21096092e+03 -4.83037693e+02 -1.42710181e+02 -5.36504257e+02 -1.02977525e+02 -1.25893221e+02 -3.52641883e+02 -9.86990254e+02 -1.03093966e+02 -4.82588788e+02 -3.44652710e+02 -2.39658200e+02 -3.52641883e+02 -1.31764645e+02
  2.05634366e+11 -1.48146601e+00 -6.20481068e+01 -5.16245458e+01 -4.94942854e+01 -6.01048750e+01 -5.93143300e+01 -6.00034267e+01 -6.20481069e+01 -1.11455492e+01 -9.42014824e+00 -1.27837030e+01 -9.27951607e+00 -7.70478963e+00 -5.79872936e+00 -5.16245458e+01 -9.42014824e+00 -1.21653456e+01 -4.87982045e+00 -1.74855490e+01 -1.58316499e+01 -7.51323913e+00 -4.94942853e+01 -1.27837030e+01 -4.87982045e+00 -1.02181662e+01 -1.15120902e+01 -1.76120499e+01 -9.44394373e+00 -6.01048750e+01 -9.27951607e+00 -1.74855490e+01 -1.15120902e+01 -1.14205577e+01 -4.95019335e+00 -1.24626255e+01 -5.93143301e+01 -7.70478963e+00 -1.58316499e+01 -1.76120499e+01 -4.95019335e+00 -1.15503241e+01 -9.58182312e+00 -6.00034267e+01 -5.79872937e+00 -7.51323913e+00 -9.44394373e+00 -1.24626255e+01 -9.58182313e+00 -1.12831323e+01 -4.55342409e+02 -9.40978801e+02 -8.22924671e+02 -9.30814840e+02 -1.32693151e+03 -1.21213950e+03 -9.87675654e+02 -9.40978801e+02 -1.30833952e+02 -3.52528500e+02 -2.38102920e+02 -3.46600340e+02 -4.83523311e+02 -1.03326786e+02 -8.22924671e+02 -3.52528500e+02 -1.30339217e+02 -1.00300351e+02 -5.35627867e+02 -1.42749929e+02 -4.83080010e+02 -9.30814839e+02 -2.38102920e+02 -1.00300351e+02 -1.43302099e+02 -3.19530201e+02 -5.37623560e+02 -3.44974865e+02 -1.32693150e+03 -3.46600340e+02 -5.35627867e+02 -3.19530201e+02 -1.44019119e+02 -1.03420547e+02 -2.39884561e+02 -1.21213950e+03 -4.83523311e+02 -1.42749929e+02 -5.37623560e+02 -1.03420547e+02 -1.25823542e+02 -3.52790636e+02 -9.87675653e+02 -1.03326786e+02 -4.83080010e+02 -3.44974865e+02 -2.39884561e+02 -3.52790636e+02 -1.31731263e+02
  2.05794206e+11 -1.47031793e+00 -6.22003750e+01 -5.17475884e+01 -4.95685817e+01 -6.03195431e+01 -5.95059996e+01 -6.01839549e+01 -6.22003750e+01 -1.11202403e+01 -9.42469468e+00 -1.28091367e+01 -9.26567403e+00 -7.72541630e+00 -5.78619596e+00 -5.17475884e+01 -9.42469468e+00 -1.20796315e+01 -4.89308368e+00 -1.74063143e+01 -1.57781923e+01 -7.53101533e+00 -4.95685817e+01 -1.28091367e+01 -4.89308368e+00 -1.02785557e+01 -1.14380233e+01 -1.75318202e+01 -9.42755997e+00 -6.03195431e+01 -9.26567403e+00 -1.74063143e+01 -1.14380233e+01 -1.14971253e+01 -4.96908722e+00 -1.24889804e+01 -5.95059997e+01 -7.72541630e+00 -1.57781923e+01 -1.75318202e+01 -4.96908722e+00 -1.14556718e+01 -9.58803914e+00 -6.01839549e+01 -5.78619596e+00 -7.53101533e+00 -9.42755998e+00 -1.24889804e+01 -9.58803914e+00 -1.12606528e+01 -4.55762538e+02 -9.40542395e+02 -8.23178028e+02 -9.30945469e+02 -1.32729132e+03 -1.21331167e+03 -9.88339661e+02 -9.40542395e+02 -1.30815561e+02 -3.52685558e+02 -2.38283754e+02 -3.46949453e+02 -4.84008210e+02 -1.03560488e+02 -8.23178027e+02 -3.52685558e+02 -1.30180332e+02 -1.00728853e+02 -5.36744826e+02 -1.42794398e+02 -4.83570844e+02 -9.30945468e+02 -2.38283754e+02 -1.00728853e+02 -1.43021217e+02 -3.20283349e+02 -5.38748953e+02 -3.45300718e+02 -1.32729132e+03 -3.46949453e+02 -5.36744826e+02 -3.20283349e+02 -1.43528936e+02 -1.03863267e+02 -2.40108989e+02 -1.21331167e+03 -4.84008210e+02 -1.42794398e+02 -5.38748953e+02 -1.03863267e+02 -1.25767523e+02 -3.52937553e+02 -9.88339661e+02 -1.03560488e+02 -4.83570844e+02 -3.45300718e+02 -2.40108989e+02 -3.52937553e+02 -1.31699170e+02
  2.05954046e+11 -1.45953409e+00 -6.23495558e+01 -5.18704320e+01 -4.96402269e+01 -6.05302506e+01 -5.96999771e+01 -6.03689103e+01 -6.23495558e+01 -1.10943175e+01 -9.42880569e+00 -1.28352797e+01 -9.25192052e+00 -7.74642737e+00 -5.77365621e+00 -5.18704320e+01 -9.42880569e+00 -1.19928692e+01 -4.90712609e+00 -1.73284185e+01 -1.57234830e+01 -7.54914543e+00 -4.96402269e+01 -1.28352797e+01 -4.90712609e+00 -1.03374627e+01 -1.13648798e+01 -1.74529287e+01 -9.41119198e+00 -6.05302506e+01 -9.25192052e+00 -1.73284185e+01 -1.13648798e+01 -1.15712032e+01 -4.98887199e+00 -1.25161614e+01 -5.96999772e+01 -7.74642737e+00 -1.57234830e+01 -1.74529287e+01 -4.98887199e+00 -1.13604754e+01 -9.59381870e+00 -6.03689103e+01 -5.77365621e+00 -7.54914543e+00 -9.41119198e+00 -1.25161614e+01 -9.59381870e+00 -1.12375290e+01 -4.56177218e+02 -9.40044117e+02 -8.23415427e+02 -9.31071145e+02 -1.32760808e+03 -1.21447679e+03 -9.88980594e+02 -9.40044117e+02 -1.30799228e+02 -3.52841186e+02 -2.38461747e+02 -3.47302176e+02 -4.84492319e+02 -1.03795126e+02 -8.23415426e+02 -3.52841186e+02 -1.30034998e+02 -1.01157089e+02 -5.37867814e+02 -1.42843861e+02 -4.84061229e+02 -9.31071144e+02 -2.38461747e+02 -1.01157088e+02 -1.42718778e+02 -3.21045526e+02 -5.39880543e+02 -3.45630313e+02 -1.32760808e+03 -3.47302176e+02 -5.37867814e+02 -3.21045526e+02 -1.43007483e+02 -1.04305598e+02 -2.40331269e+02 -1.21447679e+03 -4.84492319e+02 -1.42843861e+02 -5.39880543e+02 -1.04305598e+02 -1.25725319e+02 -3.53082668e+02 -9.88980594e+02 -1.03795126e+02 -4.84061229e+02 -3.45630313e+02 -2.40331269e+02 -3.53082668e+02 -1.31668585e+02
  2.06113886e+11 -1.44910160e+00 -6.24949635e+01 -5.19930730e+01 -4.97092523e+01 -6.07367469e+01 -5.98965895e+01 -6.05585040e+01 -6.24949635e+01 -1.10677997e+01 -9.43246766e+00 -1.28621407e+01 -9.23827154e+00 -7.76782861e+00 -5.76111510e+00 -5.19930731e+01 -9.43246766e+00 -1.19051397e+01 -4.92196800e+00 -1.72518608e+01 -1.56675209e+01 -7.56763558e+00 -4.97092522e+01 -1.28621407e+01 -4.92196800e+00 -1.03947160e+01 -1.12926774e+01 -1.73753742e+01 -9.39485516e+00 -6.07367469e+01 -9.23827154e+00 -1.72518608e+01 -1.12926774e+01 -1.16424852e+01 -5.00957131e+00 -1.25441838e+01 -5.98965896e+01 -7.76782861e+00 -1.56675209e+01 -1.73753742e+01 -5.00957131e+00 -1.12648076e+01 -9.59914595e+00 -6.05585040e+01 -5.76111510e+00 -7.56763558e+00 -9.39485516e+00 -1.25441838e+01 -9.59914595e+00 -1.12137766e+01 -4.56586473e+02 -9.39482432e+02 -8.23636415e+02 -9.31192512e+02 -1.32788148e+03 -1.21563409e+03 -9.89596583e+02 -9.39482431e+02 -1.30785165e+02 -3.52995435e+02 -2.38636664e+02 -3.47658538e+02 -4.84975561e+02 -1.04030750e+02 -8.23636415e+02 -3.52995435e+02 -1.29903483e+02 -1.01584981e+02 -5.38996934e+02 -1.42898602e+02 -4.84551104e+02 -9.31192512e+02 -2.38636664e+02 -1.01584981e+02 -1.42394737e+02 -3.21816723e+02 -5.41018432e+02 -3.45963690e+02 -1.32788148e+03 -3.47658538e+02 -5.38996934e+02 -3.21816723e+02 -1.42454794e+02 -1.04747445e+02 -2.40551171e+02 -1.21563409e+03 -4.84975561e+02 -1.42898602e+02 -5.41018432e+02 -1.04747445e+02 -1.25697066e+02 -3.53226021e+02 -9.89596583e+02 -1.04030750e+02 -4.84551104e+02 -3.45963690e+02 -2.40551171e+02 -3.53226021e+02 -1.31639725e+02
  2.06273726e+11 -1.43900721e+00 -6.26358457e+01 -5.21155043e+01 -4.97756955e+01 -6.09387794e+01 -6.00961884e+01 -6.07529519e+01 -6.26358457e+01 -1.10407076e+01 -9.43566682e+00 -1.28897272e+01 -9.22474366e+00 -7.78962554e+00 -5.74857800e+00 -5.21155044e+01 -9.43566683e+00 -1.18165250e+01 -4.93762999e+00 -1.71766422e+01 -1.56103070e+01 -7.58649179e+00 -4.97756954e+01 -1.28897273e+01 -4.93762999e+00 -1.04501370e+01 -1.12214348e+01 -1.72991570e+01 -9.37856551e+00 -6.09387793e+01 -9.22474366e+00 -1.71766422e+01 -1.12214348e+01 -1.17106527e+01 -5.03120918e+00 -1.25730622e+01 -6.00961885e+01 -7.78962554e+00 -1.56103070e+01 -1.72991570e+01 -5.03120918e+00 -1.11687416e+01 -9.60400476e+00 -6.07529519e+01 -5.74857800e+00 -7.58649179e+00 -9.37856551e+00 -1.25730622e+01 -9.60400477e+00 -1.11894133e+01 -4.56990327e+02 -9.38856135e+02 -8.23840505e+02 -9.31310196e+02 -1.32811134e+03 -1.21678278e+03 -9.90185552e+02 -9.38856135e+02 -1.30773582e+02 -3.53148357e+02 -2.38808258e+02 -3.48018568e+02 -4.85457854e+02 -1.04267409e+02 -8.23840505e+02 -3.53148357e+02 -1.29786027e+02 -1.02012446e+02 -5.40132286e+02 -1.42958911e+02 -4.85040401e+02 -9.31310196e+02 -2.38808258e+02 -1.02012446e+02 -1.42049112e+02 -3.22596929e+02 -5.42162717e+02 -3.46300887e+02 -1.32811134e+03 -3.48018568e+02 -5.40132286e+02 -3.22596929e+02 -1.41871052e+02 -1.05188702e+02 -2.40768454e+02 -1.21678278e+03 -4.85457854e+02 -1.42958911e+02 -5.42162717e+02 -1.05188702e+02 -1.25682880e+02 -3.53367658e+02 -9.90185551e+02 -1.04267409e+02 -4.85040401e+02 -3.46300887e+02 -2.40768454e+02 -3.53367658e+02 -1.31612803e+02
  2.06433566e+11 -1.42923731e+00 -6.27713843e+01 -5.22377143e+01 -4.98396003e+01 -6.11360954e+01 -6.02991512e+01 -6.09524744e+01 -6.27713843e+01 -1.10130632e+01 -9.43838933e+00 -1.29180458e+01 -9.21135397e+00 -7.81182340e+00 -5.73605073e+00 -5.22377143e+01 -9.43838933e+00 -1.17271081e+01 -4.95413292e+00 -1.71027649e+01 -1.55518446e+01 -7.60571987e+00 -4.98396002e+01 -1.29180458e+01 -4.95413292e+00 -1.05035408e+01 -1.11511720e+01 -1.72242794e+01 -9.36233961e+00 -6.11360954e+01 -9.21135398e+00 -1.71027649e+01 -1.11511720e+01 -1.17753763e+01 -5.05380986e+00 -1.26028103e+01 -6.02991513e+01 -7.81182340e+00 -1.55518446e+01 -1.72242794e+01 -5.05380986e+00 -1.10723511e+01 -9.60837879e+00 -6.09524744e+01 -5.73605073e+00 -7.60571987e+00 -9.36233961e+00 -1.26028103e+01 -9.60837880e+00 -1.11644580e+01 -4.57388805e+02 -9.38164437e+02 -8.24027176e+02 -9.31424796e+02 -1.32829762e+03 -1.21792194e+03 -9.90745193e+02 -9.38164437e+02 -1.30764681e+02 -3.53300012e+02 -2.38976272e+02 -3.48382292e+02 -4.85939115e+02 -1.04505153e+02 -8.24027175e+02 -3.53300012e+02 -1.29682845e+02 -1.02439392e+02 -5.41273962e+02 -1.43025090e+02 -4.85529052e+02 -9.31424795e+02 -2.38976272e+02 -1.02439392e+02 -1.41681996e+02 -3.23386133e+02 -5.43313492e+02 -3.46641941e+02 -1.32829762e+03 -3.48382292e+02 -5.41273962e+02 -3.23386133e+02 -1.41256611e+02 -1.05629255e+02 -2.40982864e+02 -1.21792194e+03 -4.85939115e+02 -1.43025090e+02 -5.43313492e+02 -1.05629255e+02 -1.25682859e+02 -3.53507631e+02 -9.90745193e+02 -1.04505153e+02 -4.85529052e+02 -3.46641941e+02 -2.40982864e+02 -3.53507631e+02 -1.31588025e+02
